training_losses,training_accuracies (in %),training epoch time,training lr,test_losses,test_accuracies (in %),test epoch time
0.14731866121292114,51.49781218444968,79.85960006713867,0.01,1.6711588406562805,46.76549865229111,17.785358905792236
0.15358062088489532,48.40121171322787,79.93505001068115,0.01,1.542628562450409,49.056603773584904,17.629048109054565
0.1604185700416565,44.867048131942106,80.2436830997467,0.01,1.6609542107582091,43.39622641509434,17.836756944656372
0.1633242964744568,43.9919219118142,79.7659330368042,0.01,1.6937809403737385,42.58760107816711,17.8066349029541
0.14920774102210999,49.713901043419725,79.72090911865234,0.01,1.5853718090057374,48.38274932614555,17.913578987121582
0.15060940384864807,50.65634466509593,80.02183127403259,0.01,1.5775435757637024,49.46091644204852,17.76042604446411
0.14974373579025269,50.38707505890273,80.23156690597534,0.01,1.6825457040468852,43.39622641509434,17.812423944473267
0.156399667263031,46.71827667452037,81.24823117256165,0.01,1.658749230702718,45.68733153638814,17.769408702850342
0.14784970879554749,51.39683608212723,79.24399304389954,0.01,1.452452489535014,52.83018867924528,17.817680835723877
0.1471666395664215,51.39683608212723,79.54867696762085,0.01,1.7282414293289186,45.14824797843666,17.623625993728638
0.1521376520395279,48.569505217098616,79.32322812080383,0.01,1.6646516720453899,45.28301886792453,17.796792030334473
0.15329226851463318,49.949511948838776,79.53174304962158,0.01,1.6358537022272746,48.38274932614555,17.708513021469116
0.15731143951416016,47.05486368226187,79.41034007072449,0.01,1.583477237224579,48.24797843665768,17.772277116775513
0.1515374332666397,48.03096600471222,79.37468075752258,0.01,1.5438655853271483,50.0,17.692337036132812
0.14773258566856384,49.17536183103332,79.44319820404053,0.01,1.7318430344263713,40.16172506738545,17.622488975524902
0.1517169177532196,48.19925950858297,79.4562120437622,0.01,1.6679980087280273,42.45283018867924,17.72086811065674
0.14639632403850555,50.65634466509593,79.45391607284546,0.01,1.7481580289204914,41.77897574123989,17.674033880233765
0.14392992854118347,51.76708179064288,79.57049489021301,0.01,1.617800533771515,45.41778975741239,17.640144109725952
0.14581820368766785,51.56512958599798,79.68509221076965,0.01,1.5847246821721395,47.7088948787062,17.745357990264893
0.15041328966617584,50.42073375967687,79.62188291549683,0.01,1.561272106965383,52.56064690026954,17.664036989212036
0.15085101127624512,48.70414002019522,79.46093797683716,0.01,1.745105725924174,41.77897574123989,17.7240092754364
0.15388698875904083,49.141703130259174,79.60854816436768,0.01,1.742183616956075,39.892183288409704,17.61231303215027
0.16038060188293457,46.751935375294515,79.36395692825317,0.01,1.552350918451945,52.02156334231805,17.642723083496094
0.15148517489433289,49.64658364187142,79.65293383598328,0.01,1.6302696720759073,46.36118598382749,17.692508220672607
0.15635374188423157,49.34365533490407,79.43694162368774,0.01,1.5694385544459024,47.03504043126684,17.758084297180176
0.15188415348529816,50.218781555031974,80.10616397857666,0.01,1.6059931174914042,47.16981132075472,19.48372507095337
0.1517389863729477,49.41097273645237,80.79446911811829,0.01,1.7042687861124675,43.93530997304582,17.80791187286377
0.16066651046276093,46.920228879165265,80.11026096343994,0.01,1.676927882830302,43.126684636118604,17.64248490333557
0.14892782270908356,52.13732749915854,79.98171806335449,0.01,1.5973858626683552,47.57412398921833,17.64428687095642
0.14860214293003082,51.531470885223825,79.2808289527893,0.01,1.5108724204699198,51.078167115902964,17.628355979919434
0.16174526512622833,44.59777852574891,79.51239895820618,0.01,1.8028041044871013,36.38814016172507,17.91638994216919
0.15322060883045197,48.13194210703467,80.05698609352112,0.01,1.7270389191309612,42.722371967654986,17.721733808517456
0.1456650197505951,52.57489060922248,79.70567989349365,0.01,1.5815198524792988,47.7088948787062,19.9497811794281
0.14452436566352844,53.14708852238304,86.79199600219727,0.01,1.5251671814918517,49.59568733153639,18.204337120056152
0.14820058643817902,51.127566475934024,86.47520709037781,0.01,1.6904650004704793,42.45283018867924,18.222810745239258
0.14550098776817322,52.17098619993268,82.48535203933716,0.01,1.5848682236671447,52.42587601078167,18.24609088897705
0.14916467666625977,50.42073375967687,83.08511185646057,0.01,1.4507527470588684,56.19946091644204,18.234334230422974
0.1453738808631897,52.64220801077079,81.75795817375183,0.01,1.642234054406484,46.36118598382749,18.084004878997803
0.1468249410390854,52.60854930999663,82.10216498374939,0.01,1.6689192136128743,44.339622641509436,18.11470103263855
0.1509389877319336,49.51194883877482,82.96888709068298,0.01,1.5768468268712361,47.16981132075472,18.509992837905884
0.1460946500301361,52.07001009761023,83.02157282829285,0.01,1.680162751674652,44.474393530997304,18.01241898536682
0.155541330575943,48.33389431167957,82.2654128074646,0.01,1.5810054183006286,49.32614555256065,17.996878147125244
0.14784546196460724,52.94513631773814,82.19494295120239,0.01,1.540419357617696,50.0,17.964030027389526
0.15250974893569946,49.64658364187142,81.59408068656921,0.01,1.468194347222646,53.63881401617251,18.06419014930725
0.14411309361457825,53.28172332547963,81.20767116546631,0.01,1.6320884211858113,47.97843665768194,18.214826822280884
0.14639100432395935,53.07977112083474,82.32079482078552,0.01,1.5379829653104147,50.26954177897574,18.543649196624756
0.14970675110816956,50.99293167283743,82.323410987854,0.01,1.7108160003026327,45.01347708894879,18.149741172790527
0.15131819248199463,50.555368562773474,80.90609097480774,0.01,1.6096586537361146,49.32614555256065,17.707899808883667
0.1527094691991806,49.47829013800067,79.63729596138,0.01,1.7605254602432252,40.8355795148248,17.636028051376343
0.15454871952533722,47.96364860316392,79.92717599868774,0.01,1.8537054777145385,36.79245283018868,17.715118885040283
0.15362845361232758,48.40121171322787,79.51992797851562,0.01,1.6553760703404745,44.60916442048518,17.566478967666626
0.14586485922336578,53.248064624705485,79.72070097923279,0.01,1.5270338424046834,50.943396226415096,17.672785997390747
0.14741107821464539,50.959272972063275,79.4662880897522,0.01,1.4878020095825195,49.46091644204852,17.81249499320984
0.1404382586479187,54.05587344328509,79.33701276779175,0.01,1.5953912806510926,50.13477088948787,17.67471218109131
0.14751747250556946,51.86805789296534,79.87720990180969,0.01,1.6802258650461832,46.495956873315365,17.668758869171143
0.14632011950016022,52.54123190844834,79.99578404426575,0.01,1.907225509484609,35.98382749326146,17.687155961990356
0.14966203272342682,50.622685964321775,79.29897093772888,0.01,1.6288406149546306,45.55256064690027,17.7625253200531
0.14669139683246613,51.26220127903063,82.07188582420349,0.01,1.6074471354484559,47.304582210242586,17.93225908279419
0.15231868624687195,47.79535509929317,80.56180191040039,0.01,1.7847773694992066,39.21832884097035,17.969923973083496
0.1533980369567871,48.63682261864692,79.4170548915863,0.01,1.6172819447517395,47.43935309973046,17.8211350440979
0.14539368450641632,52.406597105351736,79.51400113105774,0.01,1.7011840867996215,42.58760107816711,17.662668228149414
0.1427299678325653,54.02221474251094,79.29355525970459,0.01,1.6331565403938293,47.84366576819407,17.722607851028442
0.1416715532541275,53.95489734096264,79.5315101146698,0.01,1.5555594690640768,51.61725067385444,17.668903827667236
0.13882161676883698,55.40222147425109,79.60287380218506,0.01,1.499383775393168,50.673854447439346,17.69855809211731
0.13613562285900116,56.31100639515315,79.80581402778625,0.01,1.661532708009084,44.339622641509436,17.69167399406433
0.14599628746509552,52.20464490070683,79.35926222801208,0.01,1.7285937174161274,42.04851752021563,17.714438915252686
0.1390257179737091,53.98855604173679,79.75560712814331,0.01,1.5893465423583983,44.20485175202156,17.69450283050537
0.15458889305591583,46.95388757993941,79.67480707168579,0.01,1.7540456946690877,38.544474393531,17.860501050949097
0.14709122478961945,50.25244025580613,79.2586932182312,0.01,1.4914754192034403,51.21293800539084,17.75108504295349
0.1418047696352005,53.11342982160888,79.36914920806885,0.01,1.6131822117169698,44.60916442048518,17.95308804512024
0.14390091598033905,52.97879501851228,79.44553017616272,0.01,1.5609781606992086,48.38274932614555,17.611871004104614
0.1399988979101181,55.80612588354089,79.44718384742737,0.01,1.4568554425239564,53.09973045822103,17.73874807357788
0.15052209794521332,50.690003365870076,79.82491302490234,0.01,1.7828372677167257,39.892183288409704,17.729964017868042
0.15935131907463074,44.96802423426456,79.80653285980225,0.01,1.6806389586130779,47.97843665768194,17.775282859802246
0.1515028327703476,51.29585997980478,79.50027704238892,0.01,1.778923095067342,43.93530997304582,17.616475820541382
0.15401197969913483,49.47829013800067,79.36315107345581,0.01,1.5609966365496317,50.80862533692723,17.677584886550903
0.14638684689998627,52.911477616963985,79.50921702384949,0.01,1.7116397166252135,43.126684636118604,17.777918100357056
0.1569269597530365,47.86267250084147,79.3514940738678,0.01,1.7743947275479635,42.04851752021563,17.597792863845825
0.14648722112178802,52.844160215415684,79.31350803375244,0.01,1.533827490011851,52.156334231805936,17.579335927963257
0.15003204345703125,50.58902726354763,79.75475478172302,0.01,1.6758132839202882,45.01347708894879,17.690941333770752
0.14114566147327423,54.42611915180075,79.32947278022766,0.01,1.9177083826065064,34.50134770889488,17.81778311729431
0.15111558139324188,49.07438572871087,79.59365487098694,0.01,1.5625522303581239,48.78706199460917,17.789096117019653
0.1498735249042511,50.454392460451025,79.75428485870361,0.01,1.6426096312204996,49.46091644204852,17.657721996307373
0.1465659886598587,52.036351396836075,79.2564160823822,0.01,1.5435644189516704,51.482479784366575,17.620588064193726
0.14489023387432098,53.34904072702794,79.39086294174194,0.01,1.7380438311894735,44.20485175202156,17.686985969543457
0.14308270812034607,53.78660383709188,79.49177694320679,0.01,1.4788662981987,52.56064690026954,17.606131076812744
0.13633020222187042,55.90710198586335,79.66788816452026,0.01,1.5209928409258524,49.73045822102426,17.754646062850952
0.14498211443424225,52.844160215415684,79.29533982276917,0.01,1.668085083961487,44.878706199460915,17.683579921722412
0.15649643540382385,46.78559407606866,79.67399716377258,0.01,1.565548435052236,48.921832884097036,17.67405891418457
0.1414506882429123,55.469538875799394,79.36901783943176,0.01,1.5445214525858562,52.83018867924528,17.74422812461853
0.13982930779457092,55.705149781218445,79.49400305747986,0.01,1.5630743789672852,50.53908355795148,17.692804098129272
0.14086058735847473,55.09929316728375,79.94245719909668,0.01,1.5173226014773051,54.31266846361186,17.6268630027771
0.13728098571300507,56.613934702120496,79.51445198059082,0.01,1.6043495337168376,47.16981132075472,17.85258913040161
0.14463083446025848,52.507573207674184,79.62063813209534,0.01,1.624789261817932,47.03504043126684,17.689493894577026
0.14742006361484528,51.73342308986874,82.33578276634216,0.01,1.6154721013704936,45.68733153638814,17.82719111442566
0.1444002091884613,53.651969033995286,80.20199608802795,0.01,1.6452577551205954,48.113207547169814,17.79774785041809
0.1519864946603775,50.690003365870076,79.20951509475708,0.01,1.6983941109975178,40.97035040431267,17.690070867538452
0.15408559143543243,49.10804442948502,79.60754203796387,0.01,1.6995145146052042,44.74393530997305,17.63812804222107
0.14449474215507507,53.38269942780208,79.32225608825684,0.01,1.6350128428141275,47.84366576819407,17.82205104827881
0.14615584909915924,52.406597105351736,79.61472511291504,0.01,1.562655119895935,50.40431266846361,17.682991981506348
0.1558469533920288,48.93975092561427,79.67025184631348,0.01,1.691026635169983,43.126684636118604,17.757503986358643
0.14527052640914917,51.80074049141703,79.81756615638733,0.01,1.6956204716364542,46.22641509433962,17.673512935638428
0.1551426351070404,49.98317064961292,79.53912591934204,0.01,1.718081946372986,40.8355795148248,17.717493057250977
0.1418544352054596,54.42611915180075,79.55265092849731,0.01,1.7236239393552144,44.07008086253369,17.658102989196777
0.14963027834892273,50.622685964321775,79.60762596130371,0.01,1.4831779789924622,51.078167115902964,17.75273609161377
0.15038412809371948,50.925614271289135,79.48154497146606,0.01,1.7040192906061808,44.74393530997305,17.73995089530945
0.16383296251296997,44.362167620329856,79.3563961982727,0.01,1.655553759733836,45.14824797843666,17.83364772796631
0.15722310543060303,46.583641871423765,79.28903603553772,0.01,2.1419759861628216,33.55795148247979,17.67493510246277
0.15342822670936584,47.829013800067315,79.19891691207886,0.01,1.493892690340678,50.0,17.663424015045166
0.14959946274757385,47.29047458768091,81.53968715667725,0.01,1.7174243068695068,38.94878706199461,17.931785821914673
0.1533222645521164,48.50218781555032,80.64508414268494,0.01,1.5451473172505696,48.65229110512129,17.71746802330017
0.14157839119434357,51.93537529451363,79.62737011909485,0.01,1.5718074917793274,47.57412398921833,17.69820785522461
0.14594517648220062,52.10366879838438,79.42038989067078,0.01,1.5572199654579162,50.0,17.67978811264038
0.1470102071762085,50.35341635812858,79.3952419757843,0.01,1.7108693059285482,43.126684636118604,17.686893224716187
0.14586490392684937,51.66610568832043,79.51267600059509,0.01,1.6963142744700115,42.857142857142854,17.729876041412354
0.149789497256279,51.09390777515988,79.41676902770996,0.01,1.8825893751780192,31.805929919137466,17.631569862365723
0.15886862576007843,47.155839784584316,79.22005987167358,0.01,1.8800312169392903,40.02695417789757,17.845640897750854
0.15257929265499115,50.11780545270953,79.52756595611572,0.01,1.768257548014323,42.18328840970351,17.727458000183105
0.15710154175758362,47.86267250084147,79.43620920181274,0.01,1.6806945117314656,47.03504043126684,17.62353801727295
0.14820756018161774,52.002692696061935,79.54241704940796,0.01,1.580956626733144,47.03504043126684,17.59671688079834
0.15450817346572876,48.97340962638842,79.46170496940613,0.01,1.7231147297223408,46.091644204851754,17.68671226501465
0.15302133560180664,48.63682261864692,79.35300302505493,0.01,1.6055282139778138,45.55256064690027,17.713634967803955
0.15649716556072235,46.348030966004714,79.55842900276184,0.01,1.7209799194335937,41.77897574123989,17.669517040252686
0.15519830584526062,47.18949848535846,79.48311281204224,0.01,1.7896895503997803,39.083557951482476,17.58115005493164
0.15018196403980255,50.11780545270953,79.34557175636292,0.01,1.6733337752024333,42.857142857142854,17.70612907409668
0.14617694914340973,52.60854930999663,79.42600297927856,0.01,1.7272282735506694,42.18328840970351,17.618839025497437
0.14657023549079895,52.507573207674184,79.31215119361877,0.01,1.6999258613586425,43.53099730458221,17.63056206703186
0.14120572805404663,55.200269269606196,79.47334408760071,0.01,1.600625913143158,51.21293800539084,17.63373112678528
0.15512920916080475,47.59340289464827,79.86566019058228,0.01,1.617094537417094,46.22641509433962,17.59344792366028
0.15380676090717316,47.79535509929317,79.80879282951355,0.01,1.6246235426266988,47.7088948787062,17.725342988967896
0.14267441630363464,52.57489060922248,79.3365490436554,0.01,1.7561157337824504,41.37466307277628,17.897859811782837
0.15629418194293976,46.65095927297207,82.78540802001953,0.01,1.7471242062250774,42.18328840970351,17.711413860321045
0.15102146565914154,51.16122517670818,80.47996711730957,0.01,1.668904037475586,43.261455525606465,17.881476879119873
0.14890271425247192,50.11780545270953,79.48205089569092,0.01,1.6596245090166728,47.7088948787062,17.64756202697754
0.14308905601501465,53.58465163244699,79.32462072372437,0.01,1.7293221584955851,45.41778975741239,17.814170122146606
0.14280441403388977,53.21440592393134,79.52707099914551,0.01,1.5730246639251708,50.53908355795148,17.570137977600098
0.14073145389556885,54.02221474251094,79.39680004119873,0.01,1.6283157698313395,47.97843665768194,17.707116842269897
0.14407670497894287,53.95489734096264,79.47727084159851,0.01,1.5656197992960612,48.921832884097036,17.781503915786743
0.14300940930843353,53.820262537866036,80.02822089195251,0.01,1.5962611230214436,47.84366576819407,17.58331322669983
0.1428232640028,53.14708852238304,79.40997409820557,0.01,1.6773963936169942,44.878706199460915,17.693789958953857
0.14646130800247192,51.363177381353076,79.67840480804443,0.01,1.5660885723431905,51.34770889487871,17.77364993095398
0.14286325871944427,53.921238640188484,79.6746871471405,0.01,1.6009695800145467,48.65229110512129,17.660232067108154
0.14271685481071472,54.695388757993946,79.66719722747803,0.01,1.6434058403968812,47.97843665768194,17.67942190170288
0.14394511282444,53.416358128576235,79.40791082382202,0.01,1.715913746356964,44.74393530997305,17.848668098449707
0.1434108167886734,51.93537529451363,79.44984912872314,0.01,1.5312550632158914,53.09973045822103,17.6364529132843
0.14674419164657593,52.27196230225514,79.36568903923035,0.01,1.6910774167378744,44.60916442048518,17.7500159740448
0.14599759876728058,52.406597105351736,80.05564093589783,0.01,1.7472728157043458,45.41778975741239,17.859724044799805
0.15005703270435333,50.31975765735442,79.71828699111938,0.01,1.612694545586904,48.113207547169814,17.677098989486694
0.13893046975135803,55.16661056883204,79.49696683883667,0.01,1.626411505540212,46.76549865229111,17.638526916503906
0.1423443853855133,53.11342982160888,79.33919191360474,0.01,1.5566810766855876,50.13477088948787,17.707462072372437
0.1421200931072235,53.45001682935039,79.48830914497375,0.01,1.6528595844904581,47.7088948787062,17.809181928634644
0.1433580070734024,52.07001009761023,79.44936776161194,0.01,1.6407620565096537,47.304582210242586,17.71046018600464
0.13795292377471924,55.16661056883204,79.48648190498352,0.01,1.5708120640118917,50.26954177897574,17.654088020324707
0.1390838623046875,54.93099966341299,79.68984508514404,0.01,1.4614821831385294,52.96495956873315,17.953773021697998
0.12895619869232178,58.97004375631101,83.66577816009521,0.01,1.4786094466845194,54.04312668463612,17.79524564743042
0.13446176052093506,57.8256479299899,79.81681108474731,0.01,1.6613890258471171,49.056603773584904,17.89026188850403
0.13968601822853088,54.02221474251094,79.81667494773865,0.01,1.6537497711181641,45.28301886792453,17.705371141433716
0.13523833453655243,56.24368899360485,80.08553290367126,0.01,1.586853915055593,50.13477088948787,17.788177967071533
0.13649199903011322,56.0080780881858,79.87027907371521,0.01,1.636457233428955,48.78706199460917,17.668627977371216
0.13883912563323975,54.93099966341299,79.74048185348511,0.01,1.485545082092285,51.886792452830186,17.771595001220703
0.1463519036769867,52.339279703803435,79.83269691467285,0.01,1.5563432137171427,48.921832884097036,17.634536027908325
0.13677039742469788,55.97441938741164,79.78262615203857,0.01,1.695736829439799,46.76549865229111,17.770174980163574
0.1392044872045517,54.964658364187144,79.58040499687195,0.01,1.5678798667589824,51.61725067385444,17.659936904907227
0.14560578763484955,52.238303601480986,79.54153609275818,0.01,1.6182633996009828,50.0,17.711403846740723
0.1401333212852478,54.52709525412319,79.79299092292786,0.01,1.5861574721336364,50.943396226415096,17.75532627105713
0.14038780331611633,54.796364860316395,80.14665007591248,0.01,1.5420775977770487,51.75202156334232,17.676303148269653
0.16060766577720642,47.256815886906764,79.7012460231781,0.01,1.781623001098633,39.21832884097035,17.8125581741333
0.1418587565422058,55.873443285089195,79.75439381599426,0.01,1.6317948961257935,49.32614555256065,17.702864170074463
0.14932401478290558,52.47391450690003,82.4178991317749,0.01,1.6881614104906717,44.339622641509436,17.916987895965576
0.14436590671539307,53.95489734096264,80.37930488586426,0.01,1.806793319384257,44.20485175202156,18.028249979019165
0.14220412075519562,53.651969033995286,79.44764614105225,0.01,1.7427384233474732,41.77897574123989,17.745248794555664
0.1374054253101349,55.94076068663749,79.59677910804749,0.01,1.560568417708079,54.31266846361186,17.66223692893982
0.13399429619312286,57.3544261191518,79.92900800704956,0.01,1.8051170579592386,44.60916442048518,17.714979887008667
0.1411139965057373,54.76270615954224,79.46816802024841,0.01,1.6609787114461263,47.97843665768194,17.650171756744385
0.1354368031024933,57.8256479299899,79.57710719108582,0.01,1.6363686164220175,50.943396226415096,18.30050778388977
0.1471550464630127,51.127566475934024,79.53851294517517,0.01,1.8006598297754923,35.714285714285715,17.698198080062866
0.14294031262397766,52.339279703803435,79.63101172447205,0.01,1.4996386369069417,52.2911051212938,18.030740976333618
0.13558806478977203,55.83978458431504,79.41593384742737,0.01,1.6142782576878865,48.38274932614555,17.820640087127686
0.13923488557338715,54.15684954560754,79.4330940246582,0.01,1.537881228129069,49.056603773584904,17.789687871932983
0.13065387308597565,57.5563783237967,79.73041081428528,0.01,1.621882446606954,47.57412398921833,17.59222102165222
0.1359611302614212,56.24368899360485,79.69340491294861,0.01,1.5618002247810363,49.19137466307278,17.838181972503662
0.13874705135822296,54.42611915180075,79.22819995880127,0.01,1.6455877423286438,47.84366576819407,17.660999059677124
0.13458038866519928,55.301245371928644,79.37934494018555,0.01,1.465832314491272,53.63881401617251,17.646934986114502
0.1362724006175995,55.03197576573544,80.11153793334961,0.01,1.4683512401580812,52.56064690026954,17.701447010040283
0.13423274457454681,57.4217435207001,79.70097613334656,0.01,1.6951816908518473,44.74393530997305,17.646410942077637
0.14025460183620453,55.200269269606196,79.70611095428467,0.01,1.752470126946767,46.76549865229111,17.668447971343994
0.13854272663593292,55.301245371928644,79.7005980014801,0.01,1.5710790022214254,50.40431266846361,17.83358120918274
0.14728546142578125,53.012453719286434,79.47585701942444,0.01,1.6178917336463927,50.673854447439346,17.69262194633484
0.13919977843761444,56.04173678895995,79.30291390419006,0.01,1.627695344289144,49.59568733153639,17.624269247055054
0.13685785233974457,57.253450016829355,79.69065308570862,0.01,1.5108518441518148,54.44743935309974,17.644093990325928
0.13357242941856384,56.64759340289465,79.76971173286438,0.01,1.553499128818512,49.19137466307278,17.679888248443604
0.14307698607444763,52.20464490070683,79.91459202766418,0.01,1.5796086661020914,50.13477088948787,17.71425199508667
0.13521482050418854,54.83002356109055,80.08747696876526,0.01,1.5193786819775899,51.078167115902964,17.73019289970398
0.14335709810256958,53.98855604173679,79.83553194999695,0.01,1.5715032092730203,49.865229110512125,17.761255979537964
0.1316395103931427,58.3641871423763,79.4904670715332,0.01,1.72845462958018,46.76549865229111,17.669798851013184
0.13479654490947723,56.782228205991245,79.70656085014343,0.01,1.60458567460378,49.19137466307278,17.764831066131592
0.1385957896709442,55.772467182766746,79.75021481513977,0.01,1.5310820372899374,49.865229110512125,17.853759050369263
0.13479088246822357,57.32076741837765,80.494961977005,0.01,1.598326013882955,49.59568733153639,17.695441722869873
0.13052450120449066,58.53248064624705,79.66058921813965,0.01,1.6787987367312114,46.495956873315365,17.670795917510986
0.14739343523979187,50.72366206664422,79.68262600898743,0.01,1.6126488995552064,46.63072776280324,17.69132900238037
0.1468144655227661,50.82463816896667,79.75434279441833,0.01,1.559736231168111,50.943396226415096,17.89292311668396
